paper_id,conf_id,score
1315,18,-2.932968854904175
608,5,-0.9924757480621338
608,7,-0.59032142162323
608,16,-3.6487748622894287
410,2,-2.983430862426758
410,3,-3.615858793258667
410,7,-1.1189863681793213
1048,7,0.20611357688903809
1048,10,0.11542227864265442
1048,18,0.2037123292684555
648,4,-0.4387619197368622
648,15,-3.1398086547851562
648,16,-0.8408666849136353
950,5,0.025215942412614822
950,8,-2.0147953033447266
950,9,-2.4772286415100098
253,1,-0.16721168160438538
253,4,-0.060478996485471725
253,11,-0.09665544331073761
629,14,-2.030155658721924
629,17,-3.688035011291504
629,19,-0.12139967828989029
863,13,-0.4135749638080597
863,16,-1.430000901222229
863,17,-3.0129501819610596
1280,2,-1.349514365196228
1280,8,-0.4592619240283966
1280,14,-1.906095266342163
691,5,-1.3424606323242188
691,10,-0.716589629650116
691,12,-1.4156992435455322
189,15,-2.6596832275390625
189,17,-5.915295124053955
189,19,-0.057808101177215576
386,15,2.3397231101989746
386,18,0.5016164183616638
386,19,0.030626365914940834
522,4,-0.46885114908218384
522,11,0.08270230889320374
522,16,-3.0769758224487305
1425,4,-0.645527184009552
1425,9,-0.5564205050468445
1425,19,-0.11467426270246506
168,6,-0.8513789772987366
168,8,-0.3735983371734619
168,9,-0.8477683663368225
1192,5,0.5002756714820862
1192,6,2.1242306232452393
1192,9,-2.6338465213775635
1373,0,-3.352400541305542
1373,5,-0.24470070004463196
1373,10,-2.101135015487671
1050,0,-0.2238885760307312
1050,10,0.6676656603813171
1050,14,-0.5835170745849609
1319,2,-3.6253583431243896
1319,11,-1.1274827718734741
1319,12,-2.4453837871551514
1345,0,-5.644867897033691
1345,5,-0.05320076271891594
1345,7,-1.759334921836853
459,2,-0.5767359733581543
459,4,-0.31872043013572693
459,18,-0.3491198718547821
480,4,-0.200531467795372
480,9,-0.538665235042572
480,17,-0.3590957224369049
1135,8,-6.391852378845215
1135,18,-2.4874045848846436
1135,19,-0.22850273549556732
631,0,1.161245346069336
631,15,-1.0259202718734741
631,16,-2.8493504524230957
889,1,0.13547787070274353
889,6,-0.0747138261795044
889,7,-0.9966345429420471
42,6,-4.6365790367126465
42,15,-3.3345015048980713
42,17,-3.4055581092834473
1136,0,-4.455132007598877
1136,14,-3.3718082904815674
1136,15,-5.0782389640808105
824,3,-0.9543443322181702
824,4,-0.3877769708633423
824,5,-0.15656965970993042
715,1,-1.4276200532913208
715,3,-1.6438437700271606
715,18,-1.8080133199691772
843,0,0.318451464176178
843,5,-0.13179327547550201
843,19,-0.0334167554974556
482,2,-0.5276049971580505
482,11,-0.37152937054634094
482,17,-1.3360964059829712
908,8,-5.555706024169922
908,10,-0.8970245122909546
908,19,-0.23904676735401154
652,4,-0.312674343585968
652,5,-1.0843037366867065
652,11,-0.5455600023269653
1427,1,0.39519038796424866
1427,6,0.09857891499996185
1427,9,-2.9531116485595703
21,10,0.10142011195421219
21,18,-0.8790525197982788
21,19,-0.003005195874720812
610,2,-1.3292720317840576
610,8,0.24367909133434296
610,14,-1.5974268913269043
973,0,0.6712007522583008
973,2,0.0216786228120327
973,13,-0.4764547049999237
825,1,0.14777922630310059
825,14,-0.16949155926704407
825,18,-0.03847130388021469
559,6,-3.5571699142456055
559,16,-2.2062036991119385
559,19,-0.07505334913730621
1428,8,-0.7602357268333435
1428,12,-0.17853191494941711
1428,17,-0.4708350896835327
591,2,-1.5934261083602905
591,6,-11.927482604980469
591,13,-1.2185206413269043
1404,3,0.3970572352409363
1404,8,0.6998631954193115
1404,19,0.00841145496815443
317,0,-4.73397970199585
317,8,-6.440503120422363
317,16,-0.7528902888298035
