paper_id,conf_id,score
863,17,0.6240073442459106
1280,2,0.01245452556759119
1280,8,0.19008633494377136
1280,14,0.020568888634443283
691,5,0.04472647234797478
691,10,0.062314003705978394
691,12,0.0763230249285698
189,15,0.14211586117744446
189,17,0.07510168105363846
189,19,0.00819513201713562
386,15,0.4099780321121216
386,18,0.01174182165414095
386,19,-0.005105993710458279
522,4,0.04757973924279213
522,11,0.006137680262327194
522,16,0.46867555379867554
1425,4,-0.011602906510233879
1425,9,-0.1456145942211151
1425,19,-0.003348384518176317
168,6,0.16445735096931458
168,8,0.04305917024612427
168,9,0.15678653120994568
1192,5,0.01650327444076538
1192,6,0.27851465344429016
1192,9,0.27151843905448914
1373,0,0.9627916812896729
1373,5,0.0029450375586748123
1373,10,0.15493269264698029
1050,0,0.35639846324920654
1050,10,0.09435950964689255
1050,14,0.04519163817167282
1319,2,0.02233300358057022
1319,11,0.04251166433095932
1319,12,0.03158622235059738
1345,0,0.6195862889289856
1345,5,-0.01517915166914463
1345,7,0.0684375986456871
459,2,0.030108677223324776
459,4,0.05037916824221611
459,18,0.03627178445458412
480,4,0.02544725313782692
480,9,0.7228939533233643
480,17,0.3812829256057739
1135,8,0.11645334213972092
1135,18,0.025125790387392044
1135,19,0.016879301518201828
631,0,0.3300272524356842
631,15,0.34291672706604004
631,16,0.2945057451725006
889,1,-0.0034253299236297607
889,6,0.1461457908153534
889,7,0.0411200076341629
42,6,0.28826043009757996
42,15,0.20341971516609192
42,17,0.24381569027900696
1136,0,0.7150747776031494
1136,14,0.04740464687347412
1136,15,0.7231884002685547
824,3,0.03213875740766525
824,4,0.02201511710882187
824,5,0.0373801626265049
715,1,0.04095142334699631
715,3,0.022235114127397537
715,18,-0.016614671796560287
843,0,0.8655532598495483
843,5,0.004124434664845467
843,19,0.010265601798892021
482,2,0.02199443057179451
482,11,-0.0406489297747612
482,17,0.5303587913513184
908,8,0.02447693608701229
908,10,0.035424962639808655
908,19,0.00286764744669199
652,4,0.005164485890418291
652,5,0.004455345682799816
652,11,0.024620749056339264
1427,1,0.23715075850486755
1427,6,0.6887715458869934
1427,9,1.2909393310546875
21,10,0.06545008718967438
21,18,0.01614132523536682
21,19,-0.0013986092526465654
610,2,0.05179329216480255
610,8,0.053659431636333466
610,14,0.06974761933088303
973,0,0.5641653537750244
973,2,0.0033487770706415176
973,13,-0.030289426445961
825,1,0.1874455213546753
825,14,0.061100974678993225
825,18,0.011991210281848907
559,6,0.09664478898048401
559,16,0.09492520987987518
559,19,-0.008345130831003189
1428,8,0.11825575679540634
1428,12,0.05214044451713562
1428,17,0.5810860395431519
591,2,0.02877558395266533
591,6,0.29187309741973877
591,13,0.01866006851196289
1404,3,0.009439707733690739
1404,8,0.02992706373333931
1404,19,-0.001887480029836297
317,0,0.9837841987609863
317,8,0.13541774451732635
317,16,0.578773021697998
