paper_id,conf_id,score
253,9,0.58097243309021
253,18,0.04428789019584656
629,10,0.6216050386428833
629,12,0.0875784307718277
629,13,0.09275208413600922
863,0,0.869522750377655
863,15,0.9894136190414429
863,17,0.36524200439453125
1280,11,0.0205402709543705
1280,12,0.028176121413707733
1280,15,-0.6204125881195068
691,3,0.014872279949486256
691,11,-0.0835968628525734
691,14,-0.02510392665863037
189,13,0.048913661390542984
189,16,0.22921866178512573
189,19,-0.02670034021139145
386,3,0.02147592417895794
386,5,0.02452053688466549
386,17,0.4225694239139557
522,9,1.454041600227356
522,10,0.025028444826602936
522,17,0.777032196521759
1425,9,1.113062858581543
1425,10,0.12813130021095276
1425,16,0.2932109236717224
168,5,0.020187649875879288
168,9,0.30435648560523987
168,10,0.06653884798288345
1192,5,0.05154244601726532
1192,12,0.06825784593820572
1192,17,0.2678283154964447
1373,0,1.0695823431015015
1373,6,0.6843607425689697
1373,10,0.7139362692832947
1050,2,-0.017245816066861153
1050,6,0.5704537630081177
1050,19,-0.03553079068660736
1319,1,0.09017243981361389
1319,6,0.7267577648162842
1319,19,-0.04655960947275162
1345,1,0.11762441694736481
1345,9,0.703251302242279
1345,14,0.04520980268716812
459,4,0.02329401671886444
459,12,0.09219522029161453
459,13,0.13923855125904083
480,3,0.030277913436293602
480,4,0.02081936039030552
480,6,1.0557706356048584
1135,0,0.3134734630584717
1135,7,-0.02380334958434105
1135,14,-0.01486166287213564
631,4,0.008909301832318306
631,8,0.05185408145189285
631,10,0.11186905950307846
889,5,0.04001537710428238
889,8,0.04465782642364502
889,9,0.486427366733551
42,3,0.015631021931767464
42,8,0.07994828373193741
42,19,-0.04565931856632233
1136,6,0.3515826463699341
1136,17,0.6553425788879395
1136,18,0.0713011622428894
824,1,0.21355976164340973
824,10,0.42165547609329224
824,18,0.10019464790821075
715,5,0.03225817158818245
715,13,0.06666046380996704
715,14,-0.013100807555019855
843,0,1.0926178693771362
843,4,0.021263491362333298
843,12,0.1249033659696579
482,2,0.012851324863731861
482,10,0.33001530170440674
482,19,-0.028975116088986397
908,11,4.634726792573929e-06
908,12,0.011381998658180237
908,16,0.10305259376764297
652,3,-0.010686138644814491
652,15,0.28206804394721985
652,17,0.18393731117248535
1427,9,1.597593069076538
1427,10,0.17098745703697205
1427,16,1.0211896896362305
21,2,-0.02815793827176094
21,4,0.010828246362507343
21,19,-0.033960893750190735
610,11,0.0043486542999744415
610,13,0.08155225962400436
610,19,-0.02984018437564373
973,8,0.048317573964595795
973,17,0.331717848777771
973,19,-0.003866536309942603
825,6,1.0373845100402832
825,7,-0.11072125285863876
825,14,-0.03545233607292175
559,6,0.15078479051589966
559,12,0.031403861939907074
559,16,0.06529799848794937
1428,5,0.077618308365345
1428,7,-0.02406099997460842
1428,12,0.07483108341693878
591,4,0.03089076653122902
591,6,-0.005185678601264954
591,14,0.07909734547138214
1404,2,-0.011629164218902588
1404,8,0.007774394936859608
1404,17,0.09674490243196487
317,9,0.8976186513900757
317,12,0.0774194747209549
317,14,0.020709481090307236
