paper_id,conf_id,score
40,14,-0.921737790107727
40,15,-2.3910436630249023
40,17,-2.950944662094116
1315,3,-2.3916399478912354
1315,11,-0.8478330373764038
1315,18,-2.210297107696533
608,5,-0.6068984270095825
608,7,-0.27065351605415344
608,16,-2.9573073387145996
410,2,-1.9057729244232178
410,3,-2.103238105773926
410,7,-0.5783581733703613
1048,7,0.20941415429115295
1048,10,0.0444096140563488
1048,18,0.2668814957141876
648,4,-0.22378802299499512
648,15,-2.513397455215454
648,16,-1.0841608047485352
950,5,-0.050283465534448624
950,8,-0.9230107665061951
950,9,-1.3236968517303467
253,1,-0.14550910890102386
253,4,-0.01464163325726986
253,11,-0.08524325489997864
629,14,-1.529911756515503
629,17,-3.102607250213623
629,19,-0.09008217602968216
863,13,-0.23258249461650848
863,16,-0.9437417387962341
863,17,-1.2991811037063599
1280,2,-0.8774677515029907
1280,8,0.06545788794755936
1280,14,-1.307218313217163
691,5,-0.8858404159545898
691,10,-1.0907140970230103
691,12,-1.248344898223877
189,15,-2.2983474731445312
189,17,-4.066225528717041
189,19,-0.03861537575721741
386,15,1.9241877794265747
386,18,0.5028672218322754
386,19,0.030204948037862778
522,4,-0.2240595817565918
522,11,0.0728887990117073
522,16,-2.877509832382202
1425,4,-0.36240193247795105
1425,9,-0.7427579164505005
1425,19,-0.08152326196432114
168,6,-0.32872554659843445
168,8,0.04915362969040871
168,9,-0.3002445697784424
1192,5,0.4358196258544922
1192,6,2.121185541152954
1192,9,-1.0437594652175903
1373,0,-1.6754567623138428
1373,5,-0.11013925820589066
1373,10,-1.3311450481414795
1050,0,-0.5582326650619507
1050,10,0.5817729830741882
1050,14,-0.3427432179450989
1319,2,-2.256847620010376
1319,11,-0.8057286739349365
1319,12,-1.7407176494598389
1345,0,-3.777179002761841
1345,5,-0.04395833611488342
1345,7,-1.07163405418396
459,2,-0.38356393575668335
459,4,-0.15507370233535767
459,18,-0.32750001549720764
480,4,-0.09182567894458771
480,9,-0.024378569796681404
480,17,-0.08411680907011032
1135,8,-3.950706958770752
1135,18,-1.8656792640686035
1135,19,-0.1425543576478958
631,0,0.3412821888923645
631,15,-1.221316933631897
631,16,-2.4872074127197266
889,1,-0.18142569065093994
889,6,0.25110578536987305
889,7,-0.4976944625377655
42,6,-3.78875470161438
42,15,-2.6874806880950928
42,17,-2.8486433029174805
1136,0,-3.4212846755981445
1136,14,-2.6527459621429443
1136,15,-4.497605800628662
824,3,-0.6584290266036987
824,4,-0.23188239336013794
824,5,-0.18840761482715607
715,1,-0.9647422432899475
715,3,-0.9307828545570374
715,18,-1.279729962348938
843,0,0.478828102350235
843,5,-0.10267376899719238
843,19,-0.019612394273281097
482,2,-0.3853916823863983
482,11,-0.2942883372306824
482,17,-0.7866581082344055
908,8,-3.6673707962036133
908,10,-0.6450858116149902
908,19,-0.1620122790336609
652,4,-0.17099685966968536
652,5,-0.6804671883583069
652,11,-0.38434040546417236
1427,1,0.09925761073827744
1427,6,1.0141888856887817
1427,9,-1.3359438180923462
21,10,0.010908890515565872
21,18,-0.5142148733139038
21,19,0.007360236719250679
610,2,-1.0180028676986694
610,8,-0.24925962090492249
610,14,-1.1852490901947021
973,0,0.5038248896598816
973,2,0.049686454236507416
973,13,-0.4035452604293823
825,1,-0.0012635216116905212
825,14,-0.2672986388206482
825,18,-0.16244632005691528
559,6,-2.870804786682129
559,16,-2.0809717178344727
559,19,-0.054502394050359726
1428,8,-0.2694574296474457
1428,12,-0.23121997714042664
1428,17,-0.14366832375526428
591,2,-1.3222308158874512
591,6,-8.357906341552734
591,13,-1.0301125049591064
1404,3,0.3399261236190796
1404,8,0.5714691877365112
1404,19,0.011574258096516132
317,0,-3.51937198638916
317,8,-3.978510618209839
317,16,-0.09261494874954224
