paper_id,conf_id,score
40,10,0.5323927402496338
40,11,-0.23810932040214539
40,15,-1.2029961347579956
1315,3,-0.41514846682548523
1315,12,-0.5613846182823181
1315,15,-4.264463424682617
608,5,-0.4725680351257324
608,8,-0.10635670274496078
608,11,-0.4072610139846802
410,1,-0.8881664276123047
410,5,-0.2120901644229889
410,13,-0.38357552886009216
1048,10,0.6269294023513794
1048,11,0.09884639084339142
1048,19,-0.035082705318927765
648,1,0.5738902688026428
648,4,-0.0644068717956543
648,19,-0.05526188015937805
950,1,-0.3438831865787506
950,9,0.8743577003479004
950,13,-0.5099108815193176
253,14,-0.27890893816947937
253,15,0.47694650292396545
253,16,-0.1545613706111908
629,4,-0.07409313321113586
629,7,0.37746304273605347
629,16,-1.8559811115264893
863,2,-0.39618873596191406
863,5,-0.9987819790840149
863,10,0.12866178154945374
1280,1,0.05246065557003021
1280,3,-0.37030383944511414
1280,12,0.47954127192497253
691,0,0.32322409749031067
691,10,0.1035851240158081
691,14,-0.9118283987045288
189,8,-0.6426683664321899
189,10,0.37386053800582886
189,19,-0.04880199581384659
386,0,1.3320519924163818
386,2,-0.0001865644007921219
386,7,0.3633752465248108
522,4,-0.1339963972568512
522,7,-0.18329791724681854
522,14,-0.6482651233673096
1425,4,-0.08009087294340134
1425,11,0.008720405399799347
1425,17,0.6176460385322571
168,0,0.3926919102668762
168,6,-1.1219260692596436
168,9,1.2007229328155518
1192,5,-0.08861401677131653
1192,10,-1.1488168239593506
1192,14,-0.1681326925754547
1373,7,-0.8829302787780762
1373,10,-1.0052906274795532
1373,18,-0.7260273098945618
1050,1,0.13128210604190826
1050,8,0.09962337464094162
1050,12,0.3980221152305603
1319,10,-1.226393222808838
1319,12,-0.7346896529197693
1319,13,-0.538179874420166
1345,5,-0.18493768572807312
1345,6,4.194055557250977
1345,7,-1.3699311017990112
459,0,2.4258313179016113
459,16,-3.3707733154296875
459,18,-0.25565552711486816
480,1,-0.21040205657482147
480,2,-0.2377326786518097
480,12,0.20465055108070374
1135,4,-0.1265464425086975
1135,9,-2.6609482765197754
1135,14,-0.2931283116340637
631,0,0.27073827385902405
631,2,-0.022331159561872482
631,17,0.8417742252349854
889,6,0.8427345156669617
889,7,-0.708167552947998
889,8,-0.9786200523376465
42,7,0.3008490204811096
42,10,1.0120761394500732
42,11,-0.29641592502593994
1136,4,-0.19374758005142212
1136,15,-6.4526824951171875
1136,19,-0.09526266157627106
824,1,-0.21617034077644348
824,2,-0.3694387376308441
824,13,-0.445534348487854
715,4,-0.07224348187446594
715,17,-1.403447151184082
715,19,-0.0910598486661911
843,2,0.006088234484195709
843,10,0.2250329703092575
843,14,-0.2515900135040283
482,3,-0.3552711308002472
482,10,0.2746449112892151
482,17,0.18598124384880066
908,0,-2.648801803588867
908,9,-2.3280766010284424
908,10,-1.5291268825531006
652,8,-0.05858457088470459
652,14,-0.22999431192874908
652,17,-0.7098786234855652
1427,3,-0.804714560508728
1427,4,-0.20863449573516846
1427,14,-1.0155593156814575
21,3,-0.1541927605867386
21,7,0.05861667916178703
21,10,0.23583707213401794
610,7,0.29409486055374146
610,8,-0.23032423853874207
610,14,-0.6357372403144836
973,6,-0.6184812784194946
973,9,1.6836049556732178
973,10,0.3328477442264557
825,4,-0.03846186399459839
825,7,-0.030168605968356133
825,15,-2.2280538082122803
559,6,-1.370039463043213
559,8,0.20517130196094513
559,18,-0.024943318217992783
1428,5,-0.7358440160751343
1428,13,-0.7386263608932495
1428,17,0.12745153903961182
591,2,-0.45061102509498596
591,14,-1.0408568382263184
591,18,-0.7169450521469116
1404,5,0.012407283298671246
1404,10,0.6073529720306396
1404,12,0.20281152427196503
317,1,-1.370958685874939
317,5,-0.9204084873199463
317,12,-0.7912879586219788
