paper_id,conf_id,score
629,12,0.09398302435874939
629,13,0.06537555903196335
863,0,0.8213324546813965
863,15,0.9396578073501587
863,17,0.4954226016998291
1280,11,0.015703022480010986
1280,12,-0.00013565272092819214
1280,15,-0.7825255393981934
691,3,0.02786385267972946
691,11,-0.12590348720550537
691,14,6.288290023803711e-06
189,13,0.05234663560986519
189,16,0.255227267742157
189,19,-0.013164096511900425
386,3,0.02633601427078247
386,5,0.02191079407930374
386,17,0.5028955340385437
522,9,1.4542155265808105
522,10,-0.08240281045436859
522,17,0.7769330739974976
1425,9,1.2489269971847534
1425,10,0.1312854140996933
1425,16,0.2521035373210907
168,5,0.018271805718541145
168,9,0.3026919960975647
168,10,0.060533009469509125
1192,5,0.054147735238075256
1192,12,0.06700188666582108
1192,17,0.26448655128479004
1373,0,1.1605311632156372
1373,6,0.8132582306861877
1373,10,0.7503986358642578
1050,2,-0.0015724487602710724
1050,6,0.5401527881622314
1050,19,-0.016702953726053238
1319,1,0.10726515203714371
1319,6,0.7373628616333008
1319,19,-0.025061896070837975
1345,1,0.12811031937599182
1345,9,0.6751737594604492
1345,14,0.06062663719058037
459,4,0.027010012418031693
459,12,0.07405262440443039
459,13,0.13669925928115845
480,3,0.04346113279461861
480,4,0.028127379715442657
480,6,1.1331087350845337
1135,0,0.2951529920101166
1135,7,-0.027981169521808624
1135,14,0.0076590729877352715
631,4,0.012693475931882858
631,8,0.041260670870542526
631,10,0.0944351777434349
889,5,0.042846180498600006
889,8,0.03322455286979675
889,9,0.4915134310722351
42,3,0.02532108500599861
42,8,0.07565803825855255
42,19,-0.030024539679288864
1136,6,0.3414653539657593
1136,17,0.7344691157341003
1136,18,0.07757068425416946
824,1,0.24707946181297302
824,10,0.3836744725704193
824,18,0.09784451127052307
715,5,0.025594057515263557
715,13,0.059150807559490204
715,14,0.007879377342760563
843,0,1.0897908210754395
843,4,0.024288590997457504
843,12,0.12665361166000366
482,2,0.029247112572193146
482,10,0.28103524446487427
482,19,-0.012426171451807022
908,11,-0.0034032342955470085
908,12,0.00986476894468069
908,16,0.11368165165185928
652,3,0.0009490619413554668
652,15,0.2556813955307007
652,17,0.2466559112071991
1427,9,1.7454047203063965
1427,10,0.1356748789548874
1427,16,1.0780766010284424
21,2,-0.015567691065371037
21,4,0.014476459473371506
21,19,-0.019967488944530487
610,11,0.009557925164699554
610,13,0.07670238614082336
610,19,-0.018786005675792694
973,8,0.0297851599752903
973,17,0.25068455934524536
973,19,0.001411788398399949
825,6,1.0904463529586792
825,7,-0.12091773748397827
825,14,-0.00572697538882494
559,6,0.14364705979824066
559,12,0.028396017849445343
559,16,0.06523597985506058
1428,5,0.08185936510562897
1428,7,-0.022971898317337036
1428,12,0.0476982444524765
591,4,0.0360635481774807
591,6,-0.07184234261512756
591,14,0.10859343409538269
1404,2,-0.008094625547528267
1404,8,0.0040912264958024025
1404,17,0.1172465831041336
317,9,0.6562182307243347
317,12,0.07436104863882065
317,14,0.04655072093009949
