paper_id,conf_id,score
8644,11,-0.2674452066421509
8647,11,-0.16049286723136902
8652,11,0.07630056142807007
8658,11,0.04774605482816696
8670,11,0.0480450764298439
8672,11,0.03977406769990921
8676,11,-0.016911081969738007
8678,11,0.04880434274673462
8679,11,-0.4623631536960602
8681,11,0.23856985569000244
8685,11,0.1989515870809555
8691,11,0.07629849016666412
8694,11,-0.0316571444272995
8701,11,-0.32085829973220825
8711,11,-0.7244024276733398
8717,11,-0.16917768120765686
8720,11,-0.15181615948677063
8723,11,-0.1784694790840149
8742,11,0.07181430608034134
8747,11,0.3391039967536926
8752,11,0.18967275321483612
8754,11,0.5618594884872437
8758,11,-0.1987590789794922
8761,11,-0.2571595013141632
8762,11,-0.36626386642456055
8763,11,0.23695144057273865
8764,11,-0.0666227713227272
8766,11,0.4945007562637329
8767,11,0.17662280797958374
8768,11,-0.06107327714562416
8782,11,-0.2958311438560486
8789,11,-0.04926876723766327
8794,12,-0.11082438379526138
8797,12,-0.22784557938575745
8798,12,0.03992201387882233
8811,12,0.23403026163578033
8812,12,-0.10301554203033447
8816,12,-0.12316260486841202
8819,12,-0.06971321254968643
8824,12,-0.25323110818862915
8828,12,0.10360855609178543
8839,12,-0.3881329596042633
8844,12,-0.11799903213977814
8850,12,0.1282149702310562
8860,12,-0.05072110891342163
8862,12,0.24878841638565063
8871,12,0.1981976181268692
8886,12,-0.008377516642212868
8891,12,0.027751751244068146
8893,12,-0.1547599732875824
8894,12,-0.021837137639522552
8900,12,0.07633346319198608
8902,12,0.18763014674186707
8908,12,0.021629802882671356
8913,12,-0.05773383378982544
8917,12,-0.029485173523426056
8919,12,-0.06657415628433228
8929,12,-0.20472046732902527
8930,12,-0.1706567108631134
8945,12,-0.013562120497226715
8952,12,-0.08057667315006256
8960,12,-0.2226662039756775
8962,12,0.017934052273631096
8963,12,-0.08947164565324783
8964,12,-0.24378859996795654
8972,12,-0.3448027968406677
8973,12,0.1427215039730072
8974,12,0.04481874778866768
8980,12,0.09530099481344223
8983,12,-0.089592345058918
8985,12,-0.02145116776227951
8995,12,0.03108193352818489
8998,12,-0.35749351978302
9003,12,0.3453107476234436
9004,12,-0.142441987991333
9008,12,-0.25853410363197327
9011,12,0.052161432802677155
9014,12,0.12879349291324615
9025,12,0.23347897827625275
9032,12,-0.0006899349391460419
9037,12,0.002650834619998932
9038,12,-0.03014371544122696
9051,12,-0.2257060408592224
9054,12,-0.12021347880363464
9060,12,-0.0814821869134903
9063,12,-0.10874886065721512
9067,12,0.23429740965366364
9073,12,-0.15013326704502106
9086,13,-0.18347887694835663
9089,13,-0.5234273672103882
9099,13,-0.06123027205467224
9111,13,0.09145691245794296
9118,13,-0.14846181869506836
9122,13,-0.102714903652668
9128,13,-0.18475809693336487
9130,13,-0.597087025642395
9131,13,-0.5053761005401611
9138,13,-0.03690125793218613
9139,13,-0.332878053188324
9155,13,-0.4522859752178192
9159,13,-0.12505239248275757
9175,13,-0.18582123517990112
9180,13,-0.174500972032547
9191,13,-0.32219138741493225
9208,13,-0.6086136102676392
9209,13,-0.10798393189907074
9210,13,-0.4967694878578186
9213,13,-0.18214471638202667
9218,13,0.2109723836183548
9222,13,-0.5102337598800659
9223,13,-0.4077341556549072
9227,13,-0.16845321655273438
9235,13,-0.28404873609542847
9239,13,-0.09508953988552094
9258,13,-0.2203291654586792
9260,13,-0.7294484376907349
9261,13,-0.1369541585445404
9265,13,0.13204325735569
9268,13,-0.4702657461166382
9270,13,-0.4274841547012329
9280,13,-0.00972852110862732
9292,13,-0.5859040021896362
9307,13,-0.2824583649635315
9308,13,-0.2792343497276306
9317,13,0.01154082827270031
9322,13,0.05471545085310936
9333,13,-0.23418374359607697
9335,13,-0.5454059839248657
9338,13,-0.2172822207212448
9349,13,0.0321514755487442
9357,13,-0.01866879314184189
9365,13,0.007293045520782471
9368,13,-0.687791109085083
9374,13,-0.07832222431898117
9375,13,-0.19771023094654083
9389,13,-0.4922634959220886
9395,13,-0.19360575079917908
9396,13,-0.23535862565040588
9400,13,-0.6542343497276306
9402,13,-0.6108751893043518
9410,13,-0.15754279494285583
9413,13,-0.007638983428478241
9419,13,0.004395975731313229
9423,13,-0.4092446565628052
9424,13,0.019992530345916748
9425,13,-0.19996698200702667
9429,13,-0.3477710783481598
9441,13,-0.20290502905845642
9443,13,-0.04632781445980072
9444,13,-0.4372573494911194
9445,13,-0.0706285685300827
9446,13,-0.08366519212722778
9448,13,-0.6534557342529297
9454,13,-0.6697039604187012
9455,13,-0.06242011860013008
9459,13,-0.16425704956054688
9460,13,-0.3717881441116333
9463,13,-0.26402854919433594
9469,13,-0.5488170385360718
9472,13,-0.21650217473506927
9474,13,-0.23179642856121063
9478,13,-0.8604624271392822
9484,13,-0.8816713094711304
9492,13,-0.2531552016735077
9496,13,-0.14549599587917328
9497,13,-0.3576379120349884
9501,13,-0.5067319869995117
9507,13,-0.4301147758960724
9516,13,-0.029675345867872238
9522,13,-0.009095743298530579
9525,13,-0.03516636788845062
9529,13,-0.23365050554275513
9534,14,-0.22349396347999573
9541,14,-0.08554835617542267
9551,14,0.04921114072203636
9552,14,0.03657425567507744
9557,14,0.059221602976322174
9558,14,-0.10933976620435715
9563,14,-0.3149951100349426
9564,14,0.03773104026913643
9565,14,-0.14765745401382446
9567,14,-0.008236140012741089
9573,14,-0.0869600847363472
9576,14,-0.12696509063243866
9578,14,-0.07757162302732468
9589,14,-0.03191905468702316
9592,14,0.1406172811985016
9593,14,-0.06745830923318863
9601,14,0.2541702091693878
9616,14,-0.1426812708377838
9618,14,0.019978005439043045
9627,14,-0.10199137032032013
9633,14,0.05261196941137314
9634,14,-0.3172902464866638
9637,14,-0.1923905611038208
9638,14,-0.02793791890144348
9642,14,-0.08334589004516602
9650,14,-0.11621323227882385
9671,14,0.09471188485622406
9687,14,0.0781528428196907
9690,14,0.0187919270247221
9692,14,0.12547901272773743
9702,14,-0.042613435536623
9703,14,0.033643633127212524
9706,14,-0.029251890257000923
9707,14,0.1582339107990265
9714,14,0.015821663662791252
9716,14,-0.18461546301841736
9717,14,-0.2153286635875702
9719,14,-0.12875418365001678
9726,14,0.06159433349967003
9731,14,-0.15554308891296387
9733,14,-0.02470187470316887
9742,14,-0.17363719642162323
9749,14,-0.09565676748752594
9752,14,-0.1814611852169037
9755,14,0.0812859982252121
9756,14,0.15185485780239105
9764,14,-0.42056524753570557
9766,14,-0.1716194748878479
9769,14,-0.06335613131523132
9774,14,-0.07813604176044464
9791,15,0.45322197675704956
9794,15,1.3621482849121094
9801,15,0.03992471098899841
9805,15,1.9659812450408936
9813,15,0.4431413412094116
9821,15,0.8865302801132202
9834,15,0.597907304763794
9835,15,0.36387205123901367
9836,15,0.17794477939605713
9850,15,1.6884779930114746
9851,15,-0.9578500390052795
9852,15,2.693984031677246
9855,15,0.9698326587677002
9867,15,2.123737335205078
9870,15,0.8554632663726807
9895,15,0.4676494598388672
9900,15,2.8639702796936035
9901,15,0.4798698127269745
9904,15,0.7150791883468628
9905,15,0.6981276869773865
9908,15,0.11454010009765625
9913,15,0.5409971475601196
9922,15,1.318284034729004
9929,15,1.016173005104065
9934,15,0.2862706780433655
9941,15,0.7830759882926941
9947,15,1.1658401489257812
9951,15,0.9732187986373901
9955,15,0.26054203510284424
9960,15,1.9070982933044434
9963,15,1.2887107133865356
9978,15,0.2630545198917389
9982,15,-0.8728606104850769
9984,15,2.0096850395202637
9986,15,0.3200376629829407
9992,15,0.6433551907539368
10000,15,0.5854585766792297
10009,15,0.8777046203613281
10014,15,1.5013248920440674
10018,15,1.9021363258361816
10019,15,1.092644214630127
10031,15,1.095041036605835
10035,15,1.4849672317504883
10036,15,0.7188898324966431
10038,15,1.604857325553894
10040,15,0.36752715706825256
10041,15,0.8086656928062439
10050,15,0.291185200214386
10054,15,0.5265821218490601
10057,15,1.7697736024856567
10059,15,1.0383021831512451
10068,15,0.8044330477714539
10075,15,2.425625801086426
10083,15,1.4487931728363037
10094,15,1.5906504392623901
10097,15,1.0231879949569702
10104,15,0.9493540525436401
10121,15,0.8175085783004761
10137,15,0.9974103569984436
10140,15,1.0874935388565063
10143,15,0.29197973012924194
10147,15,-0.3140721917152405
10149,15,1.5299794673919678
10151,15,1.2914001941680908
10153,15,0.10766136646270752
10155,15,0.9320342540740967
10158,15,2.2353813648223877
10161,15,1.1477501392364502
10163,15,0.7254241704940796
10167,15,1.5401606559753418
10179,15,0.7317696809768677
10189,15,0.972597062587738
10197,15,1.5674611330032349
10205,15,1.051513910293579
10211,15,0.6997567415237427
10214,15,1.7089848518371582
10215,15,1.5511994361877441
10219,15,1.4556777477264404
10220,15,2.036987066268921
10233,15,0.8950318694114685
10235,15,0.3587724566459656
10236,15,-0.43243253231048584
10238,15,1.655006766319275
10245,15,0.9578487873077393
10251,15,2.360772132873535
10269,15,0.9837364554405212
10271,15,2.1542720794677734
10274,15,0.9178562760353088
10276,15,1.1136212348937988
10280,15,-0.057803720235824585
10281,15,1.370566964149475
10283,15,0.6242446303367615
10284,15,1.166468858718872
10292,15,1.2516553401947021
10295,15,0.2209533452987671
10300,15,1.492110252380371
10304,15,-0.5155263543128967
10305,15,1.3382267951965332
10314,15,0.9897114038467407
10318,15,1.5579692125320435
10320,15,0.9941397905349731
10324,15,1.2646701335906982
10337,15,0.9930126667022705
10338,15,0.5044712424278259
10346,15,1.237921953201294
10352,15,1.0802453756332397
10353,15,0.9767469167709351
10354,15,2.2829442024230957
10358,15,1.6961692571640015
10360,15,0.38390982151031494
10362,15,0.6298862099647522
10365,15,1.386122465133667
10367,15,2.0444440841674805
10369,15,2.7667813301086426
10373,15,1.378143548965454
10385,15,-0.23840683698654175
10394,15,0.6651413440704346
10399,15,1.6905876398086548
10402,15,-0.31383466720581055
10406,15,0.9661145806312561
10414,15,0.5004726648330688
10419,15,1.376678705215454
10430,15,0.13768574595451355
10433,15,0.6865620017051697
10444,15,-0.4387550354003906
10447,15,0.24296510219573975
10450,15,0.533362627029419
10451,15,1.5143566131591797
10458,15,1.1139721870422363
10459,15,1.2570412158966064
10462,15,0.8300261497497559
10463,15,1.7997063398361206
10464,15,2.0640268325805664
10475,15,0.502534031867981
10476,15,0.14132839441299438
10482,15,0.6459271907806396
10483,15,1.2970590591430664
10486,15,1.4441004991531372
10496,15,1.9388651847839355
10498,15,1.8079323768615723
10506,15,1.7826623916625977
10511,15,2.517714023590088
10518,15,0.8664737343788147
10525,15,0.9758360385894775
10526,15,0.8353796005249023
10527,15,2.0151028633117676
10529,15,0.6436116695404053
10530,15,1.3650872707366943
10535,15,1.204177737236023
10539,15,-1.632195234298706
10540,15,2.183589458465576
10547,15,0.8642756938934326
10548,15,-0.0720701515674591
10549,15,0.5724020004272461
10555,15,0.0624164342880249
10556,15,0.8657073974609375
10560,15,0.2626537084579468
10564,15,1.4679512977600098
10566,15,0.7165087461471558
10567,15,1.3779886960983276
10569,15,1.5533698797225952
10572,15,1.2377047538757324
10577,15,1.8897864818572998
10580,15,0.7332977056503296
10594,15,0.04751777648925781
10595,15,0.47204500436782837
10600,15,0.461784303188324
10601,15,0.09000954031944275
10610,15,1.0936839580535889
10612,15,0.40650516748428345
10631,15,0.7305645942687988
10635,15,1.4501302242279053
10637,15,0.7314388751983643
10645,15,0.827429473400116
10657,15,4.010760307312012
10664,15,-0.25821495056152344
10665,15,1.5430903434753418
10672,15,0.7602288126945496
10674,15,0.25775426626205444
10675,15,1.0052469968795776
10676,15,1.8301100730895996
10677,15,1.0619922876358032
10678,15,1.1128060817718506
10683,15,0.4658326804637909
10686,15,2.2566473484039307
10695,15,0.9113073348999023
10696,15,0.281368613243103
10702,15,2.1322059631347656
10704,15,1.8137353658676147
10706,15,0.4689561128616333
10711,15,0.3175544738769531
10714,15,0.30438199639320374
10717,15,1.3350932598114014
10718,15,0.8145943880081177
10719,15,-0.35066312551498413
10724,15,-0.7654373049736023
10728,15,1.708743929862976
10736,15,1.28178071975708
10745,15,1.1900185346603394
10756,15,-0.8889733552932739
10758,15,1.303493618965149
10762,15,0.9524900913238525
10769,15,-1.0796645879745483
10770,15,-0.05882902443408966
10772,15,1.493249535560608
10774,15,3.366568088531494
10775,15,0.35702699422836304
10776,15,0.5867288112640381
10777,15,1.612796425819397
10784,15,0.6620310544967651
10785,15,1.329918384552002
10787,15,0.9866896271705627
10796,15,1.368996500968933
10800,15,0.7806166410446167
10811,15,0.745829701423645
10816,15,1.3082091808319092
10821,15,-0.5911543369293213
10833,15,-0.16691087186336517
10839,15,-0.43772363662719727
10850,15,0.523099958896637
10852,15,0.9543694257736206
10856,15,0.9283250570297241
10861,15,0.48104745149612427
10866,15,-0.06811186671257019
10869,15,0.021656721830368042
10871,15,1.0407224893569946
10884,15,0.7856570482254028
10886,15,0.20357289910316467
10893,15,0.9815316796302795
10894,15,0.9532395601272583
10901,15,2.5562305450439453
10917,15,-0.11081069707870483
10924,15,1.5257289409637451
10925,15,0.7967696189880371
10926,15,1.1787354946136475
10936,15,1.2006306648254395
10937,15,2.132662773132324
10939,15,1.334793210029602
10941,15,1.7540894746780396
10943,15,0.5787571668624878
10948,15,0.7363953590393066
10958,15,0.7007464170455933
10961,15,0.07969123125076294
10969,15,0.27244800329208374
10970,15,1.0971481800079346
10972,15,1.591334581375122
10977,15,1.4791059494018555
10979,15,0.9316914677619934
10982,15,-0.1940542459487915
10987,15,0.5962237119674683
10996,15,0.9751147627830505
11001,15,2.3275961875915527
11008,15,2.202390432357788
11009,15,-0.5234510898590088
11011,15,2.0137598514556885
11018,15,0.8705395460128784
11019,15,-0.3042147159576416
11022,15,0.47089773416519165
11028,15,1.1079144477844238
11031,15,1.8908227682113647
11035,15,0.6527321338653564
11044,15,2.1901955604553223
11060,15,1.4502205848693848
11070,15,2.093432903289795
11072,15,0.11065199971199036
11077,15,0.942091166973114
11078,15,2.426636219024658
11088,15,2.581427812576294
11093,15,0.31465280055999756
11110,15,1.3415553569793701
11113,15,1.2606408596038818
11133,15,2.5201711654663086
11143,15,1.9028446674346924
11151,16,1.0959378480911255
11154,16,0.743645191192627
11156,16,0.7315526604652405
11166,16,1.329268217086792
11176,16,1.2223799228668213
11179,16,1.2579423189163208
11182,16,0.4174177646636963
11185,16,-1.5506737232208252
11186,16,1.3000123500823975
11187,16,0.8065903782844543
11190,16,1.2351229190826416
11193,16,1.2077791690826416
11198,16,1.601531744003296
11200,16,0.4197787344455719
11201,16,0.3437071442604065
11208,16,0.38832908868789673
11210,16,1.1097290515899658
11212,16,0.7268661260604858
11216,16,0.9714169502258301
11217,16,1.1871473789215088
11219,16,1.1287963390350342
11223,16,1.3806705474853516
11231,16,0.06131869554519653
11236,16,0.9954966306686401
11248,16,0.7886911034584045
11257,16,1.3130439519882202
11268,16,0.5399202108383179
11274,16,1.1716645956039429
11278,16,1.0837949514389038
11299,16,-0.9343788027763367
11300,16,0.5570897459983826
11301,16,1.0441645383834839
11315,16,0.7969480156898499
11320,16,1.221215009689331
11326,16,0.4197123646736145
11327,16,-1.1990344524383545
11332,16,0.6291240453720093
11350,16,1.0715267658233643
11362,16,-0.07232928276062012
11364,16,0.6440726518630981
11365,16,1.2057214975357056
11380,16,0.7445329427719116
11382,16,1.3757712841033936
11386,16,0.880128026008606
11388,16,-0.7757906913757324
11393,16,0.7164957523345947
11396,16,0.3113628625869751
11402,16,-0.5009088516235352
11407,16,0.9248177409172058
11413,16,1.3186063766479492
11420,16,1.0734379291534424
11435,16,0.3857152462005615
11439,16,0.696312665939331
11443,16,0.8724309206008911
11457,16,1.3160943984985352
11458,16,1.1156400442123413
11463,16,1.476614236831665
11465,16,0.38308489322662354
11473,16,0.5807255506515503
11475,16,0.5294632911682129
11480,16,0.7329288125038147
11501,16,0.4748929738998413
11504,16,0.9529017210006714
11505,16,1.3921517133712769
11510,16,0.5271899700164795
11514,16,1.4060062170028687
11516,16,1.2342140674591064
11517,16,0.8410348296165466
11519,16,-0.976325511932373
11525,16,1.1704161167144775
11528,16,0.9521175622940063
11530,16,1.3078463077545166
11544,16,1.5378907918930054
11545,16,1.165999174118042
11547,16,-1.1155602931976318
11549,16,-0.9511027336120605
11553,16,-1.0214035511016846
11557,16,-1.6888960599899292
11560,16,0.6356542110443115
11562,16,1.1083968877792358
11564,16,1.05376136302948
11566,16,1.3141248226165771
11569,16,1.2524611949920654
11572,16,1.4142624139785767
11575,16,-0.828654408454895
11583,16,0.7526063919067383
11585,16,1.314266562461853
11587,16,1.2652127742767334
11590,16,1.140145182609558
11601,16,0.9900357723236084
11608,16,1.3661613464355469
11617,16,0.4688541293144226
11618,16,0.003590881824493408
11619,16,1.4037212133407593
11629,16,0.6385225057601929
11630,16,1.2080492973327637
11639,16,1.5840927362442017
11642,16,1.4057526588439941
11643,16,1.116924524307251
11646,16,0.7232697010040283
11650,16,1.7277498245239258
11655,16,0.4291653633117676
11656,16,0.09624606370925903
11661,16,-1.627895474433899
11662,16,-0.7426258325576782
11668,16,0.48083341121673584
11669,16,0.7887359261512756
11675,16,0.8700962066650391
11680,16,0.8420083522796631
11681,16,1.2801969051361084
11688,16,0.942355751991272
11690,16,1.0945818424224854
11691,16,1.381946086883545
11694,16,1.1099157333374023
11698,16,1.2286254167556763
11700,16,1.1464107036590576
11702,16,1.3007168769836426
11712,16,1.2942719459533691
11714,16,0.262066125869751
11717,16,1.2145920991897583
11722,16,0.2656283974647522
11725,16,0.2933015823364258
11734,16,1.245194435119629
11737,16,0.08967000246047974
11740,16,0.22027581930160522
11743,16,0.6576888561248779
11745,16,0.7912259697914124
11752,16,1.0255486965179443
11756,16,1.2271428108215332
11761,16,0.4815340042114258
11765,16,-0.5422256588935852
11768,16,1.2325788736343384
11772,16,1.3258919715881348
11777,16,1.2576711177825928
11779,16,-1.137607216835022
11782,16,-0.9010201692581177
11787,16,1.4533052444458008
11788,16,0.12010407447814941
11814,16,0.6279497146606445
11824,16,1.2742834091186523
11836,16,0.9817941188812256
11837,16,0.767508864402771
11857,16,1.2578797340393066
11863,16,0.15287423133850098
11868,16,1.052234172821045
11875,16,0.18703031539916992
11886,16,1.252911925315857
11889,16,0.679190993309021
11894,16,0.6624335050582886
11896,16,1.2443519830703735
11898,16,1.2489516735076904
11901,16,0.6191321015357971
11902,16,1.2842937707901
11907,16,1.0104076862335205
11909,16,0.5171215534210205
11915,16,-0.7405298948287964
11923,16,1.3578147888183594
11927,16,1.440568208694458
11937,16,0.667201578617096
11943,16,0.572532057762146
11947,16,1.2261384725570679
11953,16,2.215254306793213
11959,16,0.7358307838439941
11961,16,0.6838078498840332
11962,16,0.5483685731887817
11965,16,1.0141314268112183
11968,16,1.2383232116699219
11970,16,-0.2943558692932129
11977,16,0.9888765215873718
11990,16,0.9534833431243896
11991,16,1.7210817337036133
11997,16,0.6168155670166016
12001,16,0.6541141867637634
12004,16,0.594243049621582
12006,16,-1.569312334060669
12014,16,-1.3521361351013184
12016,16,1.25990891456604
12017,16,0.1263195276260376
12027,16,1.40802800655365
12032,16,0.9097205400466919
12033,16,1.1557682752609253
12034,16,0.8018408417701721
12036,16,0.9926081895828247
12038,16,0.9653632640838623
12076,16,1.196689486503601
12081,16,0.4642748236656189
12084,16,1.2229290008544922
12086,16,1.2056142091751099
12088,16,0.5366054177284241
12100,16,0.8841935992240906
12102,16,1.280776858329773
12110,16,1.2106473445892334
12114,16,1.0429221391677856
12119,16,1.1430552005767822
12120,16,1.1264612674713135
12124,16,1.3421868085861206
12127,16,0.964520275592804
12144,16,0.8416229486465454
12158,16,1.0261642932891846
12159,16,0.9665123224258423
12166,16,0.6746617555618286
12167,16,1.0798426866531372
12170,16,0.4479462802410126
12171,16,0.8940241932868958
12174,16,1.0848332643508911
12177,16,1.2836930751800537
12188,16,1.1777846813201904
12192,16,0.962250828742981
12199,16,1.0146160125732422
12206,16,0.9953464269638062
12209,16,0.4753756523132324
12211,16,0.8350100517272949
12212,16,1.1375956535339355
12228,16,0.4432312250137329
12233,16,0.5760480165481567
12237,16,0.5852455496788025
12241,16,0.7263543605804443
12243,16,-0.06101506948471069
12253,16,0.5552822351455688
12257,16,0.8381463289260864
12259,16,1.0055464506149292
12260,16,0.275707483291626
12261,16,0.8207434415817261
12265,16,1.0340691804885864
12275,16,0.5060149431228638
12285,16,0.8028181791305542
12292,16,0.7355360984802246
12294,16,-1.6411206722259521
12303,16,0.5044207572937012
12305,16,1.0955554246902466
12309,16,-1.749318242073059
12316,16,1.1788854598999023
12326,16,0.6079016923904419
12338,16,0.9096254706382751
12344,16,0.1289149522781372
12351,16,1.0109004974365234
12360,16,0.9850999116897583
12366,16,0.6701140403747559
12370,16,0.9125690460205078
12386,16,-0.71152663230896
12391,16,0.42212700843811035
12396,16,1.264862298965454
12397,16,1.3160496950149536
12403,16,0.9270613193511963
12408,16,0.40848439931869507
12417,16,1.6950262784957886
12422,16,1.1165326833724976
12423,16,-0.7423515319824219
12429,16,0.8119263648986816
12435,16,1.2616358995437622
12436,16,1.681898832321167
12441,16,1.0869709253311157
12447,16,0.8731929063796997
12450,16,-1.396071195602417
12451,16,1.0456786155700684
12453,16,1.1389257907867432
12468,16,1.3807317018508911
12471,16,-1.17609703540802
12477,16,0.8417401909828186
12478,16,0.15806496143341064
12483,16,0.7858174443244934
12484,16,-0.8502733111381531
12489,16,1.2265613079071045
12496,16,0.2404593825340271
12499,16,-1.6700489521026611
12506,17,0.7485870718955994
12511,17,-1.0142791271209717
12516,17,-2.0539803504943848
12522,17,0.8792340755462646
12525,17,0.780235767364502
12535,17,1.0162817239761353
12546,17,1.3433544635772705
12551,17,0.9545316100120544
12555,17,0.7979491353034973
12556,17,1.2807213068008423
12558,17,1.2294048070907593
12560,17,0.6891371011734009
12567,17,0.2854453921318054
12572,17,1.468472957611084
12576,17,-1.9267714023590088
12577,17,1.6245088577270508
12581,17,1.156596302986145
12584,17,1.125725269317627
12599,17,0.9918617606163025
12602,17,0.9736042618751526
12603,17,0.692992091178894
12607,17,-0.8355234861373901
12613,17,1.035447359085083
12619,17,1.4045627117156982
12623,17,1.6291760206222534
12626,17,0.6347197890281677
12628,17,1.2298448085784912
12634,17,0.6195775270462036
12644,17,1.647552251815796
12662,17,1.4157823324203491
12665,17,1.6923327445983887
12676,17,1.2212063074111938
12682,17,0.7899960875511169
12688,17,1.384608268737793
12690,17,1.9175825119018555
12695,17,1.2196990251541138
12696,17,0.6785494089126587
12701,17,1.0338407754898071
12711,17,0.9455470442771912
12718,17,0.25421595573425293
12719,17,0.6884987354278564
12729,17,0.14477241039276123
12732,17,0.09626689553260803
12735,17,1.0558902025222778
12736,17,0.7088685035705566
12737,17,1.4063347578048706
12740,17,0.975356936454773
12744,17,0.8766714930534363
12745,17,1.3360111713409424
12749,17,0.7335121631622314
12756,17,1.2987931966781616
12759,17,1.286116361618042
12760,17,0.35026025772094727
12775,17,0.9861208200454712
12782,17,1.2818965911865234
12785,17,1.110192060470581
12786,17,1.5440669059753418
12788,17,1.2576744556427002
12789,17,0.5642122626304626
12790,17,1.1058350801467896
12792,17,-1.7878353595733643
12795,17,0.7011051177978516
12806,17,0.9006239771842957
12807,17,0.6128948926925659
12811,17,1.348750114440918
12812,17,0.8389990329742432
12818,17,0.6518957614898682
12821,17,0.7754347324371338
12822,17,1.0368351936340332
12830,17,0.5942793488502502
12832,17,0.6912329196929932
12840,17,1.2334098815917969
12842,17,1.4695336818695068
12843,17,1.0302196741104126
12848,17,0.10074234008789062
12849,17,0.8945645093917847
12855,17,1.3300282955169678
12859,17,0.6306840181350708
12868,17,0.3632310628890991
12883,17,0.858932375907898
12892,17,-1.1461522579193115
12901,17,-1.1176104545593262
12907,17,0.961915910243988
12917,17,0.8399055004119873
12918,17,0.8436265587806702
12923,17,0.8683329224586487
12927,17,0.445064902305603
12928,17,-1.9073333740234375
12931,17,1.068586826324463
12932,17,0.7743216156959534
12934,17,0.4927150011062622
12936,17,0.7636135816574097
12942,17,-2.295806884765625
12951,17,-1.524118423461914
12959,17,0.6069647073745728
12961,17,0.9768078327178955
12965,17,1.1949026584625244
12966,17,0.6877978444099426
12968,17,-0.7219959497451782
12970,17,0.9125497341156006
12972,17,0.9705938100814819
12973,17,1.130998134613037
12985,17,0.4708248972892761
12989,17,0.7224552631378174
12990,17,-0.6112279891967773
13007,17,-0.9252678751945496
13014,17,1.2529098987579346
13020,17,0.44906795024871826
13029,17,0.7813188433647156
13032,17,1.609224796295166
13038,17,-0.7918798327445984
13060,17,1.2871153354644775
13061,17,1.3194435834884644
13069,17,1.5732746124267578
13070,17,0.40862417221069336
13084,17,1.323495626449585
13087,17,1.1414833068847656
13091,17,1.2033307552337646
13094,17,-1.9409116506576538
13096,17,1.3066614866256714
13104,17,1.9870734214782715
13115,17,0.7420902848243713
13116,17,0.37048935890197754
13128,17,0.6009284257888794
13131,17,1.1868382692337036
13139,17,1.2217355966567993
13140,17,1.5771207809448242
13151,17,0.6226657629013062
13154,17,1.0398943424224854
13155,17,1.286224365234375
13159,17,1.3755161762237549
13164,17,1.394507884979248
13166,17,0.5384907722473145
13167,17,1.3703480958938599
13178,17,1.4064631462097168
13187,17,-1.3971320390701294
13191,17,1.5546891689300537
13192,17,0.5277206897735596
13200,17,1.2813429832458496
13201,17,1.013971209526062
13202,17,0.5615183115005493
13210,17,1.1327970027923584
13211,17,1.3081786632537842
13217,17,1.42616605758667
13220,17,0.6364063024520874
13225,17,1.0723557472229004
13229,17,0.49264079332351685
13231,17,1.4863567352294922
13232,17,1.2443320751190186
13233,17,1.1391994953155518
13235,17,-2.0324745178222656
13250,17,-1.2739591598510742
13251,17,-0.24588549137115479
13253,17,1.8033779859542847
13255,17,-1.9101566076278687
13265,17,1.0018208026885986
13267,17,0.7272740006446838
13269,17,-0.9421045780181885
13273,17,1.6434593200683594
13276,17,1.01643967628479
13284,17,0.7163591384887695
13286,17,1.1188647747039795
13287,17,0.6257416009902954
13289,17,0.9868226051330566
13295,17,1.1523023843765259
13297,17,1.1590189933776855
13301,17,0.4254899024963379
13317,17,0.5601412057876587
13318,17,1.1231600046157837
13323,17,-0.9478089809417725
13327,17,1.2948107719421387
13333,17,1.6459753513336182
13335,17,0.14023631811141968
13337,17,0.589992880821228
13350,17,1.1414387226104736
13351,17,0.702709436416626
13354,17,0.817495584487915
13363,17,-0.8167258501052856
13366,17,1.2207667827606201
13367,17,0.889748215675354
13371,17,1.8019963502883911
13383,17,1.3785995244979858
13385,17,1.1703945398330688
13386,17,-1.0605041980743408
13392,17,1.101147174835205
13394,17,0.3487408757209778
13396,17,0.6643669605255127
13397,17,0.7843345403671265
13404,17,0.9160947799682617
13405,17,0.4028654098510742
13414,17,0.3287174105644226
13422,17,1.5601437091827393
13423,17,0.9571444988250732
13431,17,1.0391168594360352
13432,17,1.3868813514709473
13435,17,0.397214412689209
13438,17,0.48383331298828125
13442,17,1.2906626462936401
13448,17,1.4053452014923096
13456,17,-0.7586721181869507
13459,17,0.8803446888923645
13461,17,1.2371121644973755
13466,17,1.6315250396728516
13469,17,0.9612811803817749
13472,17,1.4173169136047363
13478,17,0.4325951933860779
13480,17,1.1910781860351562
13485,17,0.6497228145599365
13489,17,0.8876538276672363
13490,17,1.5232667922973633
13497,17,1.4651694297790527
13498,17,-0.8991096019744873
13499,17,1.2808407545089722
13504,17,0.6386752128601074
13505,17,-1.0117154121398926
13515,17,1.011488676071167
13518,17,0.9607267379760742
13519,17,-0.05503934621810913
13523,17,1.1921517848968506
13524,17,1.3049094676971436
13530,17,1.4665764570236206
13531,17,1.4654566049575806
13538,17,1.0034863948822021
13545,17,1.0685518980026245
13546,17,1.5459182262420654
13550,17,1.1203322410583496
13555,17,1.2595913410186768
13557,17,1.174529790878296
13560,17,1.4449831247329712
13568,17,1.5300865173339844
13571,17,0.7460271120071411
