paper_id,conf_id,score
13685,17,91.9053955078125
13690,17,51.53706359863281
13696,17,53.94137191772461
13702,17,75.00531005859375
13712,17,51.08129119873047
13715,17,52.56145095825195
13717,17,86.70344543457031
13731,17,72.33103942871094
13734,17,102.39244079589844
13738,17,61.5030403137207
13740,17,49.57889938354492
13744,17,104.40737915039062
13747,17,85.68305206298828
13749,17,62.87466049194336
13757,17,34.48545837402344
13763,17,49.08416748046875
13764,17,41.71217346191406
13767,17,70.05850219726562
13769,17,72.59362030029297
13772,17,51.5327033996582
13773,17,53.38668441772461
13780,17,78.39600372314453
13784,17,48.34156036376953
13785,17,23.994781494140625
13789,17,57.4980583190918
13797,17,86.50838470458984
13812,17,79.49964141845703
13815,17,67.8446044921875
13823,17,75.40267944335938
13829,17,50.535457611083984
13836,17,43.763511657714844
13837,17,70.11375427246094
13840,17,44.10974884033203
13845,17,63.23003387451172
13846,17,49.62043380737305
13850,17,78.0953140258789
13851,17,102.5702896118164
13854,17,31.979555130004883
13856,17,42.15166473388672
13858,17,31.942657470703125
13859,17,84.6872787475586
13861,17,54.8323860168457
13868,17,62.21701431274414
13875,17,59.160850524902344
13877,17,70.43352508544922
13879,17,76.91624450683594
13881,17,77.739990234375
13885,17,49.87520980834961
13886,17,44.5814208984375
13887,17,57.904808044433594
13891,17,82.5826416015625
13893,17,87.03768157958984
13894,17,66.23038482666016
13896,17,15.639520645141602
13897,17,68.5649185180664
13902,17,98.55473327636719
13907,17,31.177288055419922
13911,17,105.82585144042969
13927,17,86.78131866455078
13930,17,38.618553161621094
13936,17,73.10128784179688
13937,17,46.92988586425781
13938,17,71.20036315917969
13945,17,117.1739730834961
13946,17,103.53304290771484
13959,17,56.263282775878906
13967,17,46.38554000854492
13970,17,60.13984298706055
13972,17,61.4661979675293
13974,17,23.936969757080078
13976,18,2.5923051834106445
13981,18,2.0277533531188965
13983,18,5.8376359939575195
13984,18,4.670100212097168
13985,18,3.274050235748291
13986,18,3.768136978149414
13987,18,3.946915626525879
13990,18,3.051666259765625
13996,18,4.637886047363281
13998,18,4.408127784729004
14000,18,4.218620300292969
14002,18,2.0987937450408936
14004,18,4.991006851196289
14006,18,3.673180341720581
14014,18,4.249866485595703
14017,18,0.8078153729438782
14018,18,2.6648483276367188
14020,18,2.6681644916534424
14021,18,4.226511001586914
14026,18,4.167349338531494
14029,18,3.868086814880371
14031,18,2.3020825386047363
14045,18,2.4405252933502197
14051,18,2.5676279067993164
14061,18,4.551543235778809
14069,18,4.695374011993408
14073,18,4.971191883087158
14075,18,4.483441352844238
14080,18,2.506585121154785
14083,18,3.499619483947754
14086,18,4.784499645233154
14094,18,3.9026238918304443
14102,18,2.2695424556732178
14103,18,1.58677077293396
14109,18,4.224969387054443
14114,18,4.259272575378418
14122,18,5.271700382232666
14129,18,1.7132879495620728
14130,18,3.7370011806488037
14136,18,3.789884567260742
14141,18,3.70241379737854
14150,18,2.049323558807373
14151,18,1.5015227794647217
14160,18,5.198851585388184
14161,18,4.16853141784668
14168,18,2.5701940059661865
14175,18,4.840283393859863
14189,18,2.283918619155884
14191,18,2.8687992095947266
14192,18,2.3790061473846436
14194,18,2.588347911834717
14200,18,3.3354430198669434
14204,18,2.7814183235168457
14212,18,3.294109344482422
14216,18,1.7148504257202148
14219,18,1.962707757949829
14224,18,2.082017421722412
14238,18,2.5871095657348633
14239,18,2.064753770828247
14245,18,3.101240396499634
14247,18,1.368358850479126
14254,18,3.261233329772949
14255,18,4.057849884033203
14256,18,3.9735209941864014
14259,18,2.1773056983947754
14262,18,4.137885093688965
14263,18,5.661418914794922
14268,18,3.8143434524536133
14269,18,3.367145538330078
14272,18,2.3013174533843994
14273,18,3.554856777191162
14275,18,5.2599687576293945
14278,18,3.045172691345215
14285,18,3.114041328430176
14289,18,3.8897905349731445
14298,18,4.164763450622559
14320,19,0.29043644666671753
6,1,3.1342239379882812
6,9,52.51066970825195
6,17,48.233070373535156
7,5,1.873814344406128
7,6,-9.429683685302734
7,18,3.315385341644287
13,3,1.4920591115951538
13,9,71.53820037841797
13,13,3.6211628913879395
15,8,8.635525703430176
15,11,4.216458320617676
15,17,63.36471176147461
29,4,2.1230196952819824
29,7,6.146368503570557
29,12,2.6180765628814697
32,7,3.8077096939086914
32,13,2.3418984413146973
32,15,18.855335235595703
35,7,4.458822727203369
35,11,3.9640696048736572
35,18,3.0306551456451416
39,3,1.5059216022491455
39,11,4.884551048278809
39,17,64.43970489501953
47,3,1.3193305730819702
47,9,58.85564422607422
47,14,1.7879936695098877
55,5,2.562318801879883
55,8,11.093379974365234
55,19,0.3101179897785187
62,4,1.6818374395370483
62,15,22.588455200195312
62,16,-2.8225326538085938
63,3,1.5130246877670288
63,15,30.641021728515625
63,19,0.304401695728302
78,12,2.7336270809173584
78,14,2.4094996452331543
78,15,37.120582580566406
82,4,2.3189187049865723
82,6,0.8431243896484375
82,19,0.3017048239707947
88,12,1.74446439743042
88,13,2.072381019592285
88,18,2.813662528991699
93,14,3.441704034805298
93,16,28.962783813476562
93,18,6.0591349601745605
105,1,4.085854530334473
105,9,57.444793701171875
105,13,2.349588394165039
108,6,-15.799583435058594
108,7,5.283110618591309
108,8,7.871586799621582
109,1,10.984898567199707
109,10,20.220094680786133
109,15,52.09125518798828
115,6,-10.974739074707031
115,17,46.68830871582031
115,19,0.2682206630706787
118,12,1.5219272375106812
118,16,-1.4996528625488281
118,17,43.12739562988281
125,9,44.79192352294922
125,10,7.9857072830200195
125,11,3.209035873413086
129,14,2.173706531524658
129,17,49.953453063964844
129,19,0.2998914122581482
130,5,2.536267042160034
130,9,65.1735610961914
130,13,4.077155590057373
136,9,27.912918090820312
136,13,1.4307403564453125
136,19,0.27651503682136536
138,2,2.956991195678711
138,15,30.051250457763672
138,16,6.828418731689453
148,5,1.7693463563919067
148,12,2.345630168914795
148,15,26.917865753173828
155,5,1.8846778869628906
155,10,9.40208625793457
155,12,2.1819446086883545
165,5,1.078176736831665
165,15,5.245197296142578
165,18,2.1080503463745117
176,2,2.5240583419799805
176,5,1.472653865814209
176,13,2.6764767169952393
178,9,35.255340576171875
178,15,19.1588134765625
178,17,41.24152755737305
191,1,8.545145034790039
191,11,6.8064188957214355
191,19,0.3251696228981018
194,2,3.7727787494659424
194,9,80.28609466552734
194,11,5.658068656921387
201,2,5.236997604370117
201,3,2.776658296585083
201,13,7.491307735443115
202,4,1.5328179597854614
202,12,1.747730016708374
202,19,0.25959983468055725
203,1,5.218131065368652
203,14,1.646606206893921
203,15,24.120634078979492
207,5,1.8957951068878174
207,11,4.32265567779541
207,14,1.8967214822769165
219,3,1.7364327907562256
219,14,2.306352138519287
219,18,3.9317431449890137
222,5,2.477311849594116
222,8,8.781837463378906
222,16,8.848289489746094
224,4,2.170055866241455
224,10,15.0294189453125
224,18,4.234755516052246
234,16,9.669342041015625
234,17,86.07650756835938
234,19,0.3441791236400604
236,3,1.503683090209961
236,7,4.964353561401367
236,9,60.51200866699219
247,6,-4.970367431640625
247,12,0.9660186767578125
247,17,20.010196685791016
250,8,7.563442230224609
250,10,11.047113418579102
250,17,60.12443161010742
255,2,3.0669522285461426
255,7,4.967973709106445
255,9,47.935646057128906
256,1,4.858283996582031
256,8,6.0874834060668945
256,16,5.763057708740234
264,1,6.861080169677734
264,3,1.6638033390045166
264,14,2.3062002658843994
267,9,57.01464080810547
267,10,9.47909164428711
267,17,49.98636245727539
270,11,3.9180643558502197
270,12,2.073493242263794
270,19,0.2889094948768616
271,1,5.598613739013672
271,8,8.581059455871582
271,10,12.618563652038574
280,10,6.669602394104004
280,16,8.626350402832031
280,19,0.22655226290225983
282,3,0.9528197050094604
282,4,1.0694286823272705
282,9,18.31673812866211
283,1,6.079503059387207
283,5,2.3369038105010986
283,13,3.7038745880126953
289,3,1.7998201847076416
289,9,78.27264404296875
289,11,5.547385215759277
293,5,3.553488254547119
293,8,14.530734062194824
293,12,3.5923469066619873
317,11,5.245090007781982
317,17,70.34933471679688
317,18,3.776613235473633
319,2,3.989656448364258
319,7,8.567538261413574
319,11,6.589719772338867
320,4,1.1293261051177979
320,7,3.1981289386749268
320,9,45.11125183105469
324,7,3.7080507278442383
324,10,8.370189666748047
324,16,9.633014678955078
341,5,1.4319231510162354
341,11,4.566245079040527
341,15,18.75812530517578
342,7,7.045449256896973
342,12,2.870558261871338
342,16,17.51763153076172
343,1,5.089834213256836
343,8,8.887260437011719
343,17,69.80479431152344
345,5,1.317514419555664
345,6,-34.72816467285156
345,12,2.034546136856079
347,14,1.7725749015808105
347,16,20.38213348388672
347,18,3.202376365661621
352,3,0.9754824638366699
352,8,4.856793403625488
352,14,1.3372317552566528
357,1,4.530433654785156
357,7,5.28144645690918
357,12,2.330789804458618
361,3,1.2730637788772583
361,9,55.59355163574219
361,15,21.36795425415039
363,7,4.919259548187256
363,16,13.815238952636719
363,17,58.87972640991211
379,4,2.0365684032440186
379,9,86.20677185058594
379,15,37.48503494262695
415,12,1.7041854858398438
415,16,5.676475524902344
415,19,0.255922794342041
428,5,1.8121683597564697
428,6,-23.569168090820312
428,12,2.356832504272461
432,9,37.708499908447266
432,10,8.34815502166748
432,15,17.35512924194336
441,5,2.139256477355957
441,6,-13.468025207519531
441,8,9.894765853881836
452,7,1.5157930850982666
452,12,0.8100260496139526
452,16,-7.313488006591797
453,2,3.234672784805298
453,14,2.334481954574585
453,16,18.872425079345703
454,5,1.3949850797653198
454,9,46.732398986816406
454,12,1.7521467208862305
467,2,2.8728511333465576
467,6,-8.361793518066406
467,11,4.224737644195557
468,3,1.249943733215332
468,6,-7.197776794433594
468,15,31.113143920898438
475,6,-15.304683685302734
475,16,-8.88232421875
475,18,2.0535855293273926
477,1,8.49339485168457
477,2,4.125298500061035
477,7,7.862609386444092
480,1,5.75840950012207
480,12,2.1571803092956543
480,13,3.2423388957977295
508,5,2.834861993789673
508,9,102.2093505859375
508,18,5.042557239532471
511,2,5.1788740158081055
511,9,131.69189453125
511,12,4.424812316894531
520,15,77.2906494140625
520,18,6.826207160949707
520,19,0.3635207414627075
538,3,2.3814916610717773
538,8,12.381038665771484
538,13,6.478379249572754
543,7,4.936220169067383
543,13,3.367046356201172
543,15,22.945907592773438
546,6,1.1443672180175781
546,13,2.0858523845672607
546,14,1.3930227756500244
565,4,1.226870059967041
565,7,3.2964906692504883
565,12,1.6334282159805298
566,2,6.3536481857299805
566,3,3.344327211380005
566,14,4.618065357208252
568,11,4.391859531402588
568,12,2.1018660068511963
568,16,13.832832336425781
577,3,1.463721513748169
577,14,2.0262036323547363
577,17,66.36933898925781
586,3,1.753324031829834
586,10,16.702743530273438
586,15,48.19098663330078
588,2,2.30674409866333
588,12,1.8239468336105347
588,15,25.077129364013672
594,3,1.5566691160202026
594,7,5.628737926483154
594,13,3.633331298828125
595,1,6.855422019958496
595,17,85.72584533691406
595,19,0.3252158761024475
599,14,3.8287436962127686
599,17,109.20314025878906
599,19,0.3677510619163513
601,2,2.4405465126037598
601,3,1.1737626791000366
601,13,2.768904209136963
607,5,1.54960036277771
607,9,36.0787467956543
607,17,42.403011322021484
611,1,1.6506242752075195
611,7,2.5911498069763184
611,13,1.522331714630127
616,3,1.2552260160446167
616,10,10.067310333251953
616,15,28.714012145996094
620,3,1.9153468608856201
620,5,2.8437914848327637
620,15,41.10329818725586
621,7,6.66664981842041
621,11,5.207892417907715
621,18,3.997743606567383
622,3,1.6852984428405762
622,15,36.90571594238281
622,18,3.705127716064453
623,5,1.7366948127746582
623,11,4.100456237792969
623,17,58.107398986816406
625,11,5.932958602905273
625,13,5.250062942504883
625,18,4.548155784606934
626,7,4.985684871673584
626,13,3.1800003051757812
626,19,0.2911427319049835
629,4,1.9653069972991943
629,15,23.243125915527344
629,16,1.180908203125
631,3,1.0211615562438965
631,9,40.03050231933594
631,11,2.916008710861206
633,3,1.7787537574768066
633,4,1.9134352207183838
633,11,4.950430870056152
635,6,-10.779891967773438
635,17,43.17863464355469
635,18,3.095512628555298
638,9,42.14459228515625
638,11,3.026751756668091
638,12,1.5564649105072021
639,2,3.9636099338531494
639,5,3.8583903312683105
639,16,30.311546325683594
643,2,3.7196741104125977
643,3,1.901784896850586
643,9,88.26358032226562
653,2,4.397527694702148
653,7,7.854429244995117
653,18,5.001580238342285
656,6,-17.556278228759766
656,14,2.184558391571045
656,16,-8.095760345458984
659,1,3.721256732940674
659,2,1.861194372177124
659,3,0.986933708190918
663,1,4.071111679077148
663,4,1.158362865447998
663,5,1.782895803451538
665,4,1.1998990774154663
665,5,0.9275615215301514
665,12,1.2850160598754883
676,3,1.3175026178359985
676,4,1.6949931383132935
676,16,6.348724365234375
688,3,0.8127962350845337
688,9,41.9378662109375
688,10,6.447434902191162
690,15,23.80361557006836
690,17,45.28207015991211
690,18,3.3790314197540283
693,3,1.9104499816894531
693,13,4.745906829833984
693,16,12.526702880859375
694,10,14.5234956741333
694,12,2.928776264190674
694,13,4.589815139770508
697,4,2.4253180027008057
697,8,12.000272750854492
697,9,72.58404541015625
700,2,3.6980175971984863
700,7,6.813592910766602
700,10,15.138230323791504
715,5,1.5828046798706055
715,12,1.8612463474273682
715,13,2.8169753551483154
729,1,3.905247211456299
729,5,1.622310996055603
729,10,7.516685485839844
731,1,7.235818862915039
731,14,2.365344762802124
731,16,14.420303344726562
732,9,29.081226348876953
732,13,1.6026954650878906
732,17,28.75363540649414
738,12,3.6827218532562256
738,14,3.1793479919433594
738,18,5.546404838562012
740,9,77.62373352050781
740,12,2.859555721282959
740,13,4.756649017333984
751,2,3.4162354469299316
751,9,63.11785125732422
751,11,5.035651206970215
752,11,5.888357162475586
752,14,2.5577588081359863
752,15,32.09730529785156
755,1,9.020027160644531
755,4,2.3302149772644043
755,13,5.182286262512207
756,10,11.30390739440918
756,12,2.1566755771636963
756,15,26.889238357543945
758,1,6.910917282104492
758,2,3.259671449661255
758,10,13.982335090637207
766,4,1.1318917274475098
766,13,1.8794710636138916
766,19,0.2461579442024231
767,3,1.9568793773651123
767,6,-8.05865478515625
767,8,11.677675247192383
772,4,1.7853195667266846
772,7,4.860639572143555
772,15,22.150665283203125
773,1,3.8010997772216797
773,6,-7.351860046386719
773,19,0.25184279680252075
774,8,7.0457658767700195
774,18,2.884148359298706
774,19,0.2708173394203186
779,3,1.12533700466156
779,13,2.2089109420776367
779,16,0.7814712524414062
780,6,-4.881889343261719
780,10,22.56020736694336
780,17,109.93953704833984
783,4,1.951195478439331
783,5,2.111018180847168
783,9,84.09042358398438
784,3,1.255499005317688
784,6,-20.0338134765625
784,11,4.220934867858887
789,5,2.1493911743164062
789,6,-1.545867919921875
789,14,1.828125238418579
793,5,1.8659312725067139
793,7,5.512995719909668
793,19,0.2805710434913635
794,1,8.103212356567383
794,5,2.8250784873962402
794,14,2.604684591293335
795,1,7.624500274658203
795,4,2.631438732147217
795,7,7.862866401672363
797,2,3.9026856422424316
797,9,78.5915756225586
797,13,5.697039604187012
803,5,2.4021148681640625
803,6,-22.20598602294922
803,12,3.103069543838501
815,3,1.5070663690567017
815,10,10.997657775878906
815,19,0.296064555644989
821,1,5.997544288635254
821,9,66.39947509765625
821,16,9.81192398071289
825,3,1.13847017288208
825,12,1.6949071884155273
825,16,9.291061401367188
831,9,60.99043273925781
831,16,5.97955322265625
831,19,0.2664194703102112
832,3,1.8239202499389648
832,4,2.2566006183624268
832,12,2.886094331741333
840,1,6.32948112487793
840,13,4.5328288078308105
840,16,3.7751388549804688
849,2,3.627741813659668
849,6,-33.29499053955078
849,14,2.229517936706543
851,1,9.726057052612305
851,2,3.8787331581115723
851,5,3.487934112548828
866,3,2.026777744293213
866,5,2.9949779510498047
866,8,12.82326889038086
873,1,5.457786560058594
873,3,1.812168836593628
873,18,4.594072341918945
875,1,3.959214210510254
875,4,1.412596344947815
875,18,2.75655198097229
877,4,2.1816701889038086
877,13,4.195135116577148
877,14,2.528203010559082
884,5,1.2710307836532593
884,12,1.3335522413253784
884,16,4.38145637512207
886,11,4.363541603088379
886,13,3.120244026184082
886,16,4.063640594482422
898,7,7.590209007263184
898,11,6.159967422485352
898,12,3.1875696182250977
902,2,3.2554616928100586
902,5,2.1557605266571045
902,19,0.29068320989608765
907,8,9.889278411865234
907,9,73.26001739501953
907,13,4.187656879425049
916,3,1.2729591131210327
916,9,41.409324645996094
916,14,1.7452633380889893
918,5,2.1436233520507812
918,15,32.01396942138672
918,19,0.2962719798088074
920,7,3.5050559043884277
920,16,1.8402290344238281
920,19,0.2623016834259033
925,2,2.8609089851379395
925,11,4.350427150726318
925,17,49.6970100402832
926,7,6.7816057205200195
926,11,4.99054479598999
926,19,0.3199901878833771
932,5,2.640350341796875
932,9,74.03036499023438
932,12,2.928179979324341
937,3,1.3891723155975342
937,4,1.596547245979309
937,13,2.7724435329437256
941,1,7.360368728637695
941,13,4.138582229614258
941,18,4.015199184417725
953,3,0.8335406184196472
953,9,47.9840202331543
953,17,40.65117645263672
957,2,2.8309335708618164
957,6,-11.1357421875
957,8,7.1298136711120605
959,4,2.649456024169922
959,5,1.7208671569824219
959,15,16.718368530273438
985,1,7.656624794006348
985,16,14.309989929199219
985,18,4.569171905517578
989,3,1.5201683044433594
989,7,4.861673355102539
989,11,3.961683988571167
990,10,14.941030502319336
990,14,2.475142478942871
990,15,44.65406799316406
992,3,0.9165036678314209
992,7,2.984631061553955
992,12,1.3221838474273682
1000,4,2.2250773906707764
1000,18,4.342612266540527
1000,19,0.3072701096534729
1003,1,1.4473400115966797
1003,2,2.2287113666534424
1003,16,-10.222759246826172
1006,8,9.88178539276123
1006,11,5.309572696685791
1006,18,3.927198886871338
1015,7,5.402425289154053
1015,8,8.361412048339844
1015,10,12.20638656616211
1022,4,1.9931120872497559
1022,5,1.835108757019043
1022,7,5.63902473449707
1031,4,0.9713276624679565
1031,11,2.3562166690826416
1031,17,30.013023376464844
1040,9,88.31982421875
1040,10,15.165472984313965
1040,19,0.2740941345691681
1044,3,1.053760290145874
1044,7,2.8407020568847656
1044,12,1.525808572769165
1045,3,2.354266881942749
1045,10,17.109241485595703
1045,13,5.487224578857422
1049,7,5.121917724609375
1049,14,2.0149893760681152
1049,15,25.22418212890625
1051,7,5.8381428718566895
1051,11,4.938783168792725
1051,16,6.38995361328125
1054,3,1.640383243560791
1054,14,2.2330281734466553
1054,18,3.43994140625
1055,1,8.013822555541992
1055,4,2.4582619667053223
1055,8,11.40754508972168
1059,5,2.1841697692871094
1059,11,4.690408229827881
1059,12,2.3692667484283447
1066,8,7.857692718505859
1066,9,76.93342590332031
1066,13,3.043393135070801
1071,3,0.8083966970443726
1071,10,6.658700942993164
1071,14,1.140491247177124
1074,7,5.031132221221924
1074,11,4.149217128753662
1074,13,3.233659267425537
1076,4,3.662290573120117
1076,6,3.151824951171875
1076,9,143.6714324951172
1078,4,2.0570690631866455
1078,12,2.6051154136657715
1078,18,3.9222235679626465
1085,2,3.8608624935150146
1085,13,4.997132301330566
1085,17,80.40209197998047
1091,13,2.103182792663574
1091,14,1.5320366621017456
1091,16,-2.860504150390625
1096,5,2.058499336242676
1096,8,8.138326644897461
1096,11,4.6491475105285645
1098,3,1.8637354373931885
1098,5,2.5256507396698
1098,7,6.711228370666504
1105,4,1.5088810920715332
1105,13,2.465054512023926
1105,16,5.166721343994141
1116,9,58.466766357421875
1116,11,4.3424391746521
1116,15,27.438796997070312
1121,1,6.766610145568848
1121,7,6.0034685134887695
1121,9,70.95465850830078
1122,4,2.1988983154296875
1122,9,87.63362884521484
1122,14,2.5109572410583496
1124,3,1.1983304023742676
1124,6,-9.72226333618164
1124,17,52.16419982910156
1131,7,4.787618637084961
1131,13,3.1431307792663574
1131,15,27.933773040771484
1138,1,2.9397363662719727
1138,4,1.3537557125091553
1138,17,38.13290023803711
1142,6,-16.494300842285156
1142,10,15.995336532592773
1142,16,7.550559997558594
1157,10,11.25244426727295
1157,15,29.307477951049805
1157,17,57.182621002197266
1161,12,2.6741268634796143
1161,15,30.786518096923828
1161,17,59.910186767578125
1164,4,1.846735954284668
1164,12,2.488656520843506
1164,16,10.330795288085938
1166,3,1.0504589080810547
1166,5,1.2519022226333618
1166,17,46.47499084472656
1169,6,21.316184997558594
1169,13,6.896302700042725
1169,17,109.52424621582031
1171,8,11.760406494140625
1171,9,75.02926635742188
1171,14,3.0171773433685303
1180,10,20.876264572143555
1180,15,53.58363342285156
1180,17,91.0901870727539
1193,3,1.6845359802246094
1193,6,-20.313560485839844
1193,7,5.474365234375
1195,9,83.13217163085938
1195,10,13.183332443237305
1195,12,2.352602481842041
1204,4,1.6329697370529175
1204,7,5.23182487487793
1204,10,11.889015197753906
1207,2,2.5968918800354004
1207,8,6.2491374015808105
1207,9,36.1235466003418
1208,7,7.658357620239258
1208,13,5.707708835601807
1208,17,73.4073486328125
1210,5,4.009454727172852
1210,8,13.009246826171875
1210,17,87.74837493896484
1215,2,4.204696178436279
1215,4,2.526322841644287
1215,19,0.32837975025177
1218,4,1.2554965019226074
1218,10,8.073037147521973
1218,16,5.296478271484375
1219,5,3.237269878387451
1219,11,6.73524808883667
1219,17,97.15505981445312
1222,6,-16.112709045410156
1222,8,10.657041549682617
1222,14,2.257227897644043
1224,8,5.343651294708252
1224,10,7.838011264801025
1224,15,20.116100311279297
1231,11,4.185275077819824
1231,16,1.8214492797851562
1231,19,0.28539878129959106
1239,1,11.798452377319336
1239,3,2.3273158073425293
1239,14,3.2688047885894775
1240,1,1.123910903930664
1240,2,2.120443820953369
1240,16,-8.749801635742188
1241,12,3.7949376106262207
1241,14,3.379084825515747
1241,19,0.33531737327575684
1243,2,2.9896624088287354
1243,12,2.4185304641723633
1243,14,2.1648736000061035
1249,1,2.0940470695495605
1249,2,1.5620890855789185
1249,19,0.24567767977714539
1250,2,2.355111598968506
1250,11,3.5796585083007812
1250,19,0.27673646807670593
1252,15,30.422107696533203
1252,17,55.93543243408203
1252,19,0.26102903485298157
1262,3,1.2175495624542236
1262,6,-7.206703186035156
1262,12,1.7625075578689575
1265,4,1.758053183555603
1265,6,-5.090888977050781
1265,12,2.252847909927368
1268,4,2.049896717071533
1268,15,39.848697662353516
1268,18,4.122353553771973
1273,3,1.5521646738052368
1273,15,27.597434997558594
1273,16,7.152442932128906
1296,3,2.4317078590393066
1296,4,2.808015823364258
1296,11,7.94683837890625
1302,2,3.07319712638855
1302,4,1.7538714408874512
1302,18,3.408228635787964
1309,11,5.332276821136475
1309,16,23.55682373046875
1309,19,0.28547948598861694
1313,1,4.2479095458984375
1313,3,1.5601224899291992
1313,14,2.1056580543518066
1328,9,55.67972946166992
1328,12,2.326054096221924
1328,14,2.167410373687744
1334,5,2.9283950328826904
1334,9,77.14292907714844
1334,18,4.155048370361328
1349,10,12.39695930480957
1349,12,2.3809661865234375
1349,13,4.04341983795166
1354,1,9.326032638549805
1354,15,51.39094543457031
1354,17,93.99090576171875
1361,12,1.4281742572784424
1361,13,1.5567340850830078
1361,16,-2.999011993408203
1376,4,2.4370150566101074
1376,11,6.019261360168457
1376,14,2.8974533081054688
1381,13,2.714085578918457
1381,16,-2.4213790893554688
1381,19,0.2890580892562866
1387,4,3.1124393939971924
1387,6,22.22370147705078
1387,17,90.13294982910156
1400,9,32.619285583496094
1400,10,9.017662048339844
1400,17,39.3524284362793
1406,10,10.96921157836914
1406,11,4.6102752685546875
1406,17,58.80378341674805
1408,5,1.7809786796569824
1408,9,66.39306640625
1408,10,11.070833206176758
1409,6,-15.195404052734375
1409,13,2.814445972442627
1409,17,57.25674057006836
1422,1,9.672357559204102
1422,7,7.650142669677734
1422,11,5.671652793884277
1425,3,1.6034629344940186
1425,7,5.558798789978027
1425,19,0.295978844165802
1431,2,1.678205966949463
1431,7,3.279125452041626
1431,19,0.23781779408454895
1433,2,2.471203088760376
1433,10,9.727261543273926
1433,15,25.21607208251953
1435,5,4.001473426818848
1435,12,3.8936705589294434
1435,13,6.93373441696167
1437,4,1.7043664455413818
1437,5,2.27569317817688
1437,7,4.95658540725708
1441,1,8.131969451904297
1441,8,11.461404800415039
1441,15,40.49371337890625
1443,5,5.2141194343566895
1443,9,135.2274169921875
1443,10,26.926300048828125
1444,6,9.826820373535156
1444,9,75.0087890625
1444,10,15.549850463867188
1447,3,1.6474705934524536
1447,8,7.691341400146484
1447,19,0.30448615550994873
1454,7,7.2315778732299805
1454,17,87.69020080566406
1454,18,4.507602214813232
1456,2,2.8210861682891846
1456,11,4.193778991699219
1456,18,3.1189541816711426
1459,6,-15.812522888183594
1459,13,5.167364120483398
1459,14,3.0221450328826904
1466,1,3.7824034690856934
1466,5,1.4248332977294922
1466,12,1.4560039043426514
1468,3,1.661569595336914
1468,10,12.186960220336914
1468,19,0.29751694202423096
1473,12,4.041913032531738
1473,13,6.97613525390625
1473,16,15.265830993652344
1476,4,2.0494394302368164
1476,15,44.57321548461914
1476,17,73.19143676757812
1477,10,6.559462547302246
1477,11,2.3784079551696777
1477,17,35.299896240234375
1486,2,2.8059778213500977
1486,4,1.7531167268753052
1486,19,0.27773672342300415
1488,11,4.1547980308532715
1488,13,3.171283483505249
1488,19,0.29143285751342773
1490,9,67.84679412841797
1490,17,61.59501647949219
1490,19,0.2716165781021118
1495,7,5.4475226402282715
1495,8,8.46778392791748
1495,14,2.0991909503936768
1502,7,2.7280960083007812
1502,12,1.1089097261428833
1502,16,-5.5162353515625
1507,6,-19.364051818847656
1507,8,8.863252639770508
1507,13,3.720212459564209
1513,5,2.089566707611084
1513,7,5.123359680175781
1513,14,2.1479086875915527
1527,3,2.8049798011779785
1527,9,103.31973266601562
1527,18,5.984843730926514
1528,9,86.20884704589844
1528,12,3.41652512550354
1528,14,3.086867332458496
1553,1,6.11735725402832
1553,2,2.746333360671997
1553,17,59.10079574584961
1554,1,4.033718585968018
1554,8,5.716640472412109
1554,18,2.5648598670959473
1560,2,3.0448312759399414
1560,5,2.6566689014434814
1560,12,2.474891424179077
1563,6,-18.958755493164062
1563,8,7.343733787536621
1563,12,2.2959938049316406
1569,2,1.6192020177841187
1569,6,-10.030754089355469
1569,12,1.2496706247329712
1580,3,1.0401760339736938
1580,4,1.3888778686523438
1580,15,17.08233642578125
1581,1,5.566015243530273
1581,4,1.9654103517532349
1581,15,32.39379119873047
1587,3,0.8825128078460693
1587,4,1.0507949590682983
1587,8,4.1837544441223145
1594,10,7.266841888427734
1594,13,1.7256097793579102
1594,17,32.00741958618164
1595,4,0.926156759262085
1595,6,-10.53696060180664
1595,19,0.2408590316772461
1600,7,2.899223566055298
1600,15,5.582115173339844
1600,18,2.1675384044647217
1605,2,3.380244255065918
1605,6,-8.796463012695312
1605,9,74.07156372070312
1608,5,3.3294565677642822
1608,13,5.311847686767578
1608,15,37.87518310546875
1616,4,2.7159299850463867
1616,5,3.727952003479004
1616,10,18.68697738647461
1617,16,-19.508644104003906
1617,17,34.28969955444336
1617,19,0.29833269119262695
1625,12,2.1033101081848145
1625,15,28.502365112304688
1625,19,0.2747594118118286
1631,4,1.2728346586227417
1631,5,1.6928536891937256
1631,7,3.4023454189300537
1640,8,8.38363265991211
1640,11,5.219828128814697
1640,13,3.9368624687194824
1648,0,61.55091094970703
1648,11,3.8318593502044678
1648,12,1.9999349117279053
1653,2,2.364182472229004
1653,5,1.5783700942993164
1653,12,1.744795322418213
1658,0,151.79690551757812
1658,2,4.3827924728393555
1658,15,58.826175689697266
1667,5,1.329721450805664
1667,13,1.9544973373413086
1667,18,2.628519058227539
1668,3,2.398955821990967
1668,12,3.5223591327667236
1668,14,3.194918155670166
1682,3,1.5554333925247192
1682,4,1.858506441116333
1682,8,7.723854064941406
1687,3,2.2710413932800293
1687,17,83.74427795410156
1687,18,4.868668556213379
1688,4,2.847456216812134
1688,11,7.6483001708984375
1688,15,59.27466583251953
1689,6,-14.311058044433594
1689,8,13.161053657531738
